PID; W; D; Wr; Dr; tot; Target; X; Y; Time; Browser; OS; Invisible; Block; WorkerID; Platform; HIT;
0; 24.15; 322; 6; 80; 10; 3; 618; 149; 1428517200539; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 621; 165; 1428517200555; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 625; 202; 1428517200572; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 634; 246; 1428517200590; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 645; 291; 1428517200607; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 662; 331; 1428517200623; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 679; 365; 1428517200640; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 710; 418; 1428517200658; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 729; 448; 1428517200675; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 750; 489; 1428517200692; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 763; 522; 1428517200708; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 772; 554; 1428517200725; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 774; 583; 1428517200742; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 774; 605; 1428517200759; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 767; 616; 1428517200776; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 755; 630; 1428517200793; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 741; 638; 1428517200810; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 729; 645; 1428517200827; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 712; 656; 1428517200844; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 704; 665; 1428517200862; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 693; 678; 1428517200878; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 687; 683; 1428517200896; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 682; 687; 1428517200912; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 679; 689; 1428517200930; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 674; 689; 1428517200946; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 670; 685; 1428517200964; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 663; 680; 1428517200980; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 655; 676; 1428517200997; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 645; 673; 1428517201015; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 636; 673; 1428517201032; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 629; 673; 1428517201049; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 622; 673; 1428517201066; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 618; 673; 1428517201083; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 617; 673; 1428517201100; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 616; 674; 1428517201118; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 615; 674; 1428517201135; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 615; 677; 1428517201153; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 615; 682; 1428517201169; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 615; 686; 1428517201187; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 615; 691; 1428517201204; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 615; 697; 1428517201220; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 615; 698; 1428517201237; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 3; 615; 699; 1428517201300; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 615; 696; 1428517201460; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 615; 685; 1428517201477; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 625; 659; 1428517201494; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 641; 617; 1428517201511; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 665; 553; 1428517201528; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 698; 465; 1428517201545; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 731; 376; 1428517201561; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 763; 281; 1428517201579; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 796; 192; 1428517201596; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 811; 144; 1428517201612; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 830; 95; 1428517201629; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 845; 61; 1428517201646; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 853; 44; 1428517201662; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 856; 37; 1428517201679; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 858; 31; 1428517201696; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 859; 29; 1428517201713; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 858; 29; 1428517201748; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 856; 31; 1428517201765; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 854; 35; 1428517201782; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 852; 39; 1428517201799; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 846; 47; 1428517201816; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 839; 54; 1428517201834; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 830; 67; 1428517201851; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 824; 75; 1428517201869; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 820; 81; 1428517201885; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 815; 87; 1428517201902; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 810; 91; 1428517201919; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 807; 94; 1428517201936; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 805; 96; 1428517201952; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 800; 101; 1428517201969; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 796; 104; 1428517201986; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 791; 108; 1428517202003; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 787; 112; 1428517202020; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 786; 112; 1428517202036; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 780; 113; 1428517202267; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 761; 127; 1428517202284; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 735; 150; 1428517202300; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 680; 200; 1428517202317; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 593; 285; 1428517202335; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 537; 352; 1428517202351; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 518; 379; 1428517202368; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 496; 407; 1428517202385; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 485; 426; 1428517202403; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 481; 433; 1428517202421; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 490; 423; 1428517202436; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 518; 392; 1428517202454; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 578; 329; 1428517202471; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 623; 285; 1428517202488; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 662; 246; 1428517202506; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 685; 223; 1428517202523; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 702; 204; 1428517202540; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 710; 194; 1428517202557; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 717; 182; 1428517202574; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 726; 171; 1428517202591; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 733; 157; 1428517202608; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 740; 146; 1428517202626; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 748; 136; 1428517202643; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 754; 128; 1428517202661; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 762; 119; 1428517202677; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 766; 115; 1428517202694; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 769; 112; 1428517202711; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 770; 112; 1428517202728; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 771; 112; 1428517202745; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 772; 112; 1428517202795; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 773; 112; 1428517202820; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 774; 112; 1428517202845; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 776; 110; 1428517202862; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 779; 107; 1428517202879; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 784; 102; 1428517202897; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 788; 100; 1428517202914; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 795; 97; 1428517202948; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 792; 98; 1428517202931; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 797; 96; 1428517202964; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 799; 96; 1428517202981; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 8; 800; 96; 1428517202999; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 799; 97; 1428517203148; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 791; 108; 1428517203165; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 769; 134; 1428517203182; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 741; 163; 1428517203199; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 721; 182; 1428517203216; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 699; 204; 1428517203234; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 677; 221; 1428517203251; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 650; 245; 1428517203269; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 625; 269; 1428517203285; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 607; 290; 1428517203302; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 590; 313; 1428517203319; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 582; 326; 1428517203337; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 567; 351; 1428517203354; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 557; 372; 1428517203372; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 550; 387; 1428517203389; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 540; 406; 1428517203405; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 532; 423; 1428517203422; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 526; 438; 1428517203439; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 514; 460; 1428517203456; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 503; 480; 1428517203474; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 489; 503; 1428517203491; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 475; 529; 1428517203508; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 461; 551; 1428517203525; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 450; 565; 1428517203541; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 441; 578; 1428517203558; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 433; 590; 1428517203575; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 426; 598; 1428517203592; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 420; 603; 1428517203609; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 417; 606; 1428517203627; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 415; 607; 1428517203644; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 414; 609; 1428517203660; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 414; 610; 1428517203678; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 415; 610; 1428517203724; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 418; 608; 1428517203741; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 421; 604; 1428517203758; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 424; 600; 1428517203775; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 428; 596; 1428517203792; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 433; 590; 1428517203809; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 437; 587; 1428517203826; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 441; 583; 1428517203843; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 442; 582; 1428517203861; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 4; 443; 582; 1428517203878; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 444; 582; 1428517204108; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 457; 576; 1428517204126; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 492; 555; 1428517204143; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 559; 506; 1428517204160; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 645; 437; 1428517204177; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 738; 363; 1428517204195; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 796; 314; 1428517204212; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 839; 282; 1428517204229; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 877; 254; 1428517204246; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 904; 235; 1428517204264; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 919; 224; 1428517204281; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 935; 212; 1428517204298; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 947; 201; 1428517204315; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 954; 196; 1428517204332; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 959; 192; 1428517204348; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 960; 191; 1428517204366; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 961; 190; 1428517204384; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 962; 190; 1428517204401; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 963; 190; 1428517204453; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 964; 190; 1428517204477; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 965; 190; 1428517204495; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 967; 190; 1428517204512; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 968; 190; 1428517204528; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 970; 191; 1428517204546; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 972; 193; 1428517204563; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 973; 194; 1428517204580; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 975; 196; 1428517204597; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 975; 200; 1428517204614; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 975; 201; 1428517204631; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 975; 202; 1428517204648; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 974; 203; 1428517204666; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 9; 973; 204; 1428517204683; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 972; 204; 1428517204864; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 960; 204; 1428517204880; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 937; 206; 1428517204897; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 896; 216; 1428517204916; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 785; 258; 1428517204931; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 692; 316; 1428517204948; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 625; 360; 1428517204965; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 542; 415; 1428517204982; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 492; 444; 1428517204999; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 461; 455; 1428517205016; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 442; 461; 1428517205033; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 429; 463; 1428517205050; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 424; 463; 1428517205067; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 421; 463; 1428517205084; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 419; 463; 1428517205101; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 418; 461; 1428517205118; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 417; 460; 1428517205135; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 414; 458; 1428517205152; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 411; 456; 1428517205169; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 407; 452; 1428517205185; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 403; 446; 1428517205203; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 399; 441; 1428517205219; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 394; 433; 1428517205236; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 390; 425; 1428517205253; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 389; 418; 1428517205270; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 389; 412; 1428517205288; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 388; 405; 1428517205304; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 387; 401; 1428517205321; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 386; 400; 1428517205337; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 386; 399; 1428517205355; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 385; 399; 1428517205373; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 5; 385; 398; 1428517205389; Chrome; MacOS; 1; 152323; crowdflower; ; 
